"Maximum force",100.014,"N"
"Gage length ",1.42961,"mm"
"Strain energy",10.533,"mJ"
"Deformation at maximum force",0.210612,"mm"
"Standard travel","Standard force"
"mm","N"
0.00969003,5.01265
0.00969587,5.01597
0.00970457,5.01932
0.00971327,5.02263
0.00972198,5.02605
0.00973074,5.02961
0.00973944,5.03327
0.00974814,5.03678
0.0097569,5.04033
0.00976272,5.0438
0.00977142,5.04732
0.00978012,5.0508
0.00978882,5.05431
0.00979758,5.05779
0.00980629,5.06127
0.00981213,5.06464
0.00982083,5.06811
0.00982953,5.07152
0.00983823,5.07494
0.009847,5.07831
0.0098557,5.08166
0.0098644,5.08495
0.00987024,5.08831
0.00988187,5.09165
0.00988768,5.09491
0.0098993,5.0981
0.00990511,5.10122
0.00991381,5.10434
0.00992252,5.10721
0.00993128,5.11017
0.00993998,5.11312
0.00994868,5.11605
0.00995744,5.11899
0.00996615,5.12189
0.00997485,5.12485
0.00998069,5.12789
0.00999231,5.13093
0.00999812,5.13408
0.0100068,5.13741
0.0100155,5.14084
0.0100214,5.14409
0.0100301,5.14741
0.0100388,5.15069
0.0100446,5.15407
0.0100562,5.15749
0.0100621,5.16091
0.0100708,5.16439
0.0100795,5.16776
0.0100882,5.17125
0.0100969,5.1747
0.0101057,5.17835
0.0101115,5.18195
0.0101202,5.18563
0.0101289,5.18935
0.0101376,5.19291
0.0101434,5.19648
0.0101551,5.20014
0.0101609,5.20365
0.0101725,5.20714
0.0101783,5.21056
0.010187,5.21403
0.0101929,5.21747
0.0102016,5.22091
0.0102103,5.22429
0.010219,5.22767
0.0102277,5.23108
0.0102364,5.23444
0.0102452,5.23803
0.0102539,5.24157
0.0102597,5.24512
0.0102684,5.24875
0.0102771,5.25236
0.0102859,5.25593
0.0102946,5.25956
0.0103033,5.26314
0.010312,5.26685
0.0103207,5.27054
0.0103294,5.27424
0.0103353,5.2779
0.0103469,5.28156
0.0103556,5.28516
0.0103614,5.28882
0.0103731,5.29247
0.0103818,5.2961
0.0103876,5.29967
0.0103963,5.30314
0.010405,5.30658
0.0104137,5.31003
0.0104196,5.31354
0.0104283,5.3171
0.0104399,5.32074
0.0104457,5.32438
0.0104544,5.32789
0.0104631,5.33149
0.0104718,5.33521
0.0104806,5.33893
0.0104864,5.34267
0.0104951,5.34632
0.0105038,5.3501
0.0105126,5.35383
0.0105213,5.35737
0.0105271,5.36085
0.0105387,5.36451
0.0105445,5.36806
0.0105562,5.37168
0.010562,5.3753
0.0105707,5.3789
0.0105794,5.38257
0.0105881,5.38599
0.0105969,5.38938
0.0106056,5.39301
0.0106143,5.39669
0.010623,5.40027
0.0106317,5.40389
0.0106375,5.40755
0.0106462,5.41124
0.0106549,5.41489
0.0106637,5.4186
0.0106724,5.42225
0.0106811,5.42612
0.0106899,5.42981
0.0106986,5.43354
0.0107044,5.43728
0.0107131,5.44095
0.0107218,5.44454
0.0107305,5.44808
0.0107392,5.45159
0.010748,5.45505
0.0107538,5.45859
0.0107625,5.46206
0.0107712,5.46543
0.01078,5.46874
0.0107858,5.4721
0.0107945,5.47544
0.0108032,5.4789
0.0108119,5.48229
0.0108177,5.48575
0.0108264,5.48913
0.0108352,5.49257
0.0108468,5.49592
0.0108526,5.49943
0.0108613,5.503
0.01087,5.50657
0.0108788,5.5102
0.0108875,5.51369
0.0108962,5.51723
0.0109049,5.52074
0.0109108,5.52434
0.0109195,5.52805
0.0109253,5.53168
0.0109369,5.53534
0.0109456,5.5389
0.0109543,5.54233
0.0109631,5.5458
0.0109689,5.54928
0.0109776,5.5528
0.0109863,5.55626
0.010995,5.55977
0.0110037,5.56319
0.0110124,5.56666
0.0110211,5.57001
0.0110299,5.57364
0.0110386,5.57732
0.0110473,5.58089
0.0110561,5.58449
0.0110648,5.58808
0.0110735,5.59165
0.0110822,5.59519
0.0110909,5.59876
0.0110968,5.60224
0.0111055,5.60584
0.0111142,5.6093
0.0111229,5.61274
0.0111316,5.61625
0.0111403,5.61979
0.011149,5.62325
0.0111549,5.62684
0.0111636,5.63006
0.0111723,5.63331
0.011181,5.63653
0.0111897,5.63973
0.0111956,5.6429
0.0112072,5.64622
0.011213,5.64941
0.0112217,5.65258
0.0112304,5.6558
0.0112392,5.65883
0.0112479,5.66128
0.0112566,5.66215
0.0112653,5.66291
0.0112741,5.66359
0.0112828,5.66425
0.0112915,5.6649
0.0112973,5.66553
0.011306,5.66605
0.0113147,5.66656
0.0113235,5.66714
0.0113293,5.66872
0.011338,5.67187
0.0113467,5.67522
0.0113554,5.67853
0.0113641,5.68191
0.0113729,5.68522
0.0113816,5.68871
0.0113874,5.6923
0.011399,5.69593
0.0114048,5.69961
0.0114135,5.70316
0.0114223,5.70664
0.011431,5.71018
0.0114397,5.71374
0.0114455,5.71725
0.0114542,5.72079
0.0114629,5.72419
0.0114688,5.72771
0.0114775,5.73118
0.0114862,5.73472
0.011495,5.73823
0.0115037,5.74181
0.0115124,5.7454
0.0115211,5.74906
0.0115269,5.75275
0.0115356,5.75651
0.0115444,5.76018
0.0115531,5.76377
0.0115618,5.76726
0.0115705,5.7709
0.0115763,5.77457
0.011585,5.7782
0.0115909,5.78176
0.0115996,5.78522
0.0116083,5.78866
0.011617,5.79207
0.0116257,5.79561
0.0116315,5.79908
0.0116402,5.80265
0.0116489,5.80604
0.0116577,5.8095
0.0116664,5.81293
0.0116722,5.81649
0.0116809,5.81997
0.0116896,5.82351
0.0116984,5.82696
0.0117071,5.83048
0.0117129,5.83405
0.0117216,5.83761
0.0117303,5.84122
0.0117391,5.84482
0.0117478,5.84856
0.0117536,5.85221
0.0117623,5.85586
0.011771,5.85946
0.0117798,5.86306
0.0117885,5.86663
0.0117972,5.87011
0.0118059,5.87327
0.0118117,5.87643
0.0118205,5.87942
0.0118292,5.8825
0.0118379,5.88543
0.0118466,5.88856
0.0118553,5.89153
0.011864,5.89472
0.0118728,5.89785
0.0118815,5.90113
0.0118873,5.90475
0.0118989,5.90836
0.0119048,5.91207
0.0119135,5.91561
0.0119222,5.91927
0.0119309,5.92289
0.0119367,5.92661
0.0119454,5.93029
0.0119541,5.93403
0.0119629,5.93767
0.0119716,5.94132
0.0119803,5.945
0.011989,5.94869
0.0119977,5.95234
0.0120036,5.95618
0.0120152,5.95997
0.012021,5.96374
0.0120297,5.96749
0.0120384,5.9713
0.0120471,5.97509
0.0120559,5.97892
0.0120646,5.98272
0.0120733,5.98656
0.0120821,5.99035
0.0120908,5.99402
0.0120966,5.99778
0.0121053,6.00155
0.012114,6.00526
0.0121227,6.00895
0.0121314,6.01273
0.0121401,6.01649
0.0121489,6.02022
0.0121576,6.0239
0.0121663,6.0277
0.0121721,6.03149
0.0121838,6.03535
0.0121896,6.0391
0.0121983,6.04284
0.012207,6.04655
0.0122157,6.05028
0.0122245,6.05398
0.0122332,6.05773
0.0122419,6.06159
0.0122506,6.06536
0.0122593,6.06922
0.012268,6.07294
0.0122768,6.0767
0.0122855,6.08051
0.0122942,6.08436
0.0123029,6.08819
0.0123117,6.09205
0.0123204,6.09588
0.0123291,6.09974
0.0123378,6.10363
0.0123465,6.1075
0.0123552,6.11141
0.0123639,6.11547
0.0123727,6.11935
0.0123814,6.12318
0.0123901,6.12701
0.0123959,6.13077
0.0124046,6.13462
0.0124133,6.13837
0.0124221,6.14211
0.0124308,6.14577
0.0124366,6.14947
0.0124453,6.15314
0.0124541,6.15697
0.0124628,6.16079
0.0124715,6.1646
0.0124802,6.16845
0.012486,6.17225
0.0124947,6.17599
0.0125064,6.17986
0.0125151,6.18369
0.0125238,6.18757
0.0125325,6.19129
0.0125384,6.19503
0.0125471,6.19889
0.0125558,6.20269
0.0125645,6.20632
0.0125703,6.20995
0.012579,6.21372
0.0125877,6.21746
0.0125964,6.22114
0.0126023,6.2248
0.012611,6.22852
0.0126197,6.23223
0.0126255,6.23588
0.0126372,6.23955
0.012643,6.24344
0.0126517,6.24727
0.0126604,6.25109
0.0126691,6.25486
0.0126779,6.25867
0.0126866,6.26241
0.0126924,6.26618
0.0127011,6.26981
0.0127098,6.27347
0.0127185,6.27714
0.0127273,6.28078
0.012736,6.28437
0.0127447,6.28789
0.0127534,6.2914
0.0127593,6.29496
0.0127709,6.29861
0.0127767,6.30227
0.0127854,6.30588
0.0127941,6.30939
0.0128028,6.31299
0.0128116,6.31664
0.0128203,6.32036
0.012829,6.32406
0.0128377,6.32789
0.0128435,6.33158
0.0128522,6.33527
0.0128609,6.33884
0.0128696,6.34266
0.0128784,6.34638
0.0128871,6.35
0.0128958,6.35358
0.0129046,6.35712
0.0129133,6.36077
0.012922,6.36433
0.0129307,6.36771
0.0129394,6.37118
0.0129481,6.37462
0.0129568,6.37813
0.0129656,6.38167
0.0129743,6.38528
0.012983,6.38875
0.0129889,6.39231
0.0129976,6.39585
0.0130092,6.3993
0.013015,6.40313
0.0130237,6.40676
0.0130324,6.41045
0.0130383,6.41399
0.0130441,6.41755
0.0130557,6.42113
0.0130644,6.42469
0.0130731,6.42817
0.0130819,6.43163
0.0130906,6.43513
0.0130964,6.43856
0.013108,6.44205
0.0131138,6.44558
0.0131225,6.44913
0.0131313,6.4527
0.01314,6.45627
0.0131458,6.45989
0.0131545,6.46363
0.0131661,6.4672
0.0131748,6.47089
0.0131836,6.47448
0.0131894,6.47816
0.0131981,6.4818
0.0132068,6.48556
0.0132156,6.48925
0.0132243,6.493
0.013233,6.49682
0.0132388,6.50062
0.0132475,6.50451
0.0132533,6.50825
0.013265,6.512
0.0132737,6.51568
0.0132795,6.51937
0.0132882,6.52306
0.0132969,6.52688
0.0133057,6.53054
0.0133144,6.53423
0.0133202,6.53789
0.0133289,6.5416
0.0133376,6.54534
0.0133463,6.54914
0.0133551,6.5528
0.0133638,6.55662
0.0133725,6.56035
0.0133812,6.56414
0.0133899,6.56783
0.0133957,6.57151
0.0134044,6.57522
0.0134131,6.57897
0.0134219,6.58279
0.0134306,6.58657
0.0134393,6.59035
0.0134481,6.59402
0.0134539,6.59766
0.0134626,6.60139
0.0134713,6.60511
0.01348,6.60885
0.0134888,6.61259
0.0134975,6.61623
0.0135062,6.61991
0.0135149,6.62359
0.0135236,6.62745
0.0135323,6.6312
0.0135382,6.63509
0.0135469,6.6388
0.0135556,6.64266
0.0135643,6.64637
0.013573,6.65018
0.0135817,6.654
0.0135876,6.6578
0.0135963,6.66158
0.013605,6.66535
0.0136137,6.66912
0.0136224,6.67275
0.0136312,6.67644
0.0136399,6.68012
0.0136486,6.68403
0.0136544,6.68777
0.013666,6.69157
0.0136719,6.69523
0.0136806,6.69889
0.0136893,6.7026
0.013698,6.7064
0.0137067,6.71021
0.0137154,6.71404
0.0137213,6.71783
0.01373,6.72162
0.0137387,6.72539
0.0137474,6.72921
0.0137561,6.73304
0.0137648,6.7369
0.0137735,6.74065
0.0137823,6.74431
0.0137881,6.74807
0.0137968,6.75172
0.0138055,6.75535
0.0138143,6.7589
0.013823,6.76253
0.0138317,6.76613
0.0138375,6.76975
0.0138492,6.77337
0.0138579,6.77703
0.0138637,6.78058
0.0138724,6.78422
0.0138811,6.78782
0.0138898,6.79154
0.0138986,6.79517
0.0139073,6.7988
0.0139131,6.80239
0.0139218,6.80594
0.0139305,6.80952
0.0139392,6.81296
0.013948,6.81663
0.0139538,6.82009
0.0139654,6.82342
0.0139712,6.82664
0.0139799,6.82976
0.0139886,6.83286
0.0139945,6.83585
0.0140032,6.83871
0.0140119,6.8417
0.0140206,6.84453
0.0140264,6.84408
0.0140381,6.84182
0.0140439,6.83962
0.0140526,6.83741
0.0140613,6.83523
0.01407,6.83295
0.0140788,6.83085
0.0140875,6.82888
0.0140962,6.82688
0.014102,6.82512
0.0141107,6.82674
0.0141194,6.82997
0.0141281,6.83341
0.0141369,6.83676
0.0141456,6.84027
0.0141514,6.84398
0.0141601,6.84767
0.0141689,6.85143
0.0141776,6.85507
0.0141863,6.85878
0.014195,6.86234
0.0142037,6.86623
0.0142096,6.86995
0.0142183,6.87395
0.014227,6.87773
0.0142357,6.88144
0.0142444,6.88519
0.0142531,6.88887
0.0142618,6.89273
0.0142706,6.89653
0.0142793,6.90039
0.014288,6.90413
0.0142968,6.90794
0.0143055,6.91164
0.0143142,6.91545
0.01432,6.91922
0.0143287,6.923
0.0143345,6.92687
0.0143432,6.93059
0.0143548,6.93433
0.0143607,6.9381
0.0143694,6.94183
0.0143781,6.94565
0.0143868,6.94954
0.0143956,6.95354
0.0144043,6.9576
0.014413,6.96156
0.0144188,6.96547
0.0144304,6.96941
0.0144363,6.97347
0.014445,6.97749
0.0144537,6.98152
0.0144624,6.98543
0.0144711,6.98929
0.0144798,6.9931
0.0144885,6.99684
0.0144944,7.0007
0.0145031,7.00461
0.0145118,7.00842
0.0145235,7.01225
0.0145293,7.01598
0.014538,7.01982
0.0145438,7.02359
0.0145525,7.02747
0.0145612,7.03134
0.01457,7.03531
0.0145787,7.03919
0.0145874,7.04303
0.0145961,7.04689
0.0146019,7.05064
0.0146136,7.05446
0.0146194,7.05833
0.0146281,7.06224
0.0146368,7.06612
0.0146455,7.06993
0.0146542,7.07365
0.0146629,7.07739
0.0146716,7.0811
0.0146775,7.08501
0.0146862,7.08881
0.0146949,7.09271
0.0147066,7.09654
0.0147124,7.10045
0.0147211,7.10417
0.0147269,7.10793
0.0147385,7.11169
0.0147443,7.11563
0.014753,7.11957
0.0147617,7.1234
0.0147705,7.12721
0.0147792,7.13101
0.0147879,7.13478
0.0147967,7.13847
0.0148054,7.14238
0.0148141,7.14635
0.0148199,7.15031
0.0148286,7.15398
0.0148373,7.15773
0.0148461,7.16153
0.0148548,7.16542
0.0148635,7.16917
0.0148693,7.17297
0.0148809,7.17674
0.0148868,7.18048
0.0148955,7.18424
0.0149042,7.18802
0.0149129,7.1919
0.0149216,7.19579
0.0149303,7.19962
0.014939,7.20343
0.0149449,7.20734
0.0149565,7.21118
0.0149652,7.21512
0.014971,7.21899
0.0149797,7.22279
0.0149884,7.22665
0.0149972,7.23045
0.0150059,7.23427
0.0150146,7.23813
0.0150204,7.24188
0.0150321,7.24568
0.0150379,7.24945
0.0150466,7.25334
0.0150553,7.25708
0.015064,7.26102
0.0150727,7.26483
0.0150815,7.26877
0.0150902,7.27277
0.0150989,7.27676
0.0151076,7.28079
0.0151135,7.28473
0.0151251,7.28879
0.0151309,7.29263
0.0151425,7.2966
0.0151483,7.30043
0.015157,7.30428
0.0151657,7.30808
0.0151716,7.3118
0.0151803,7.31546
0.015189,7.31917
0.0151977,7.32291
0.0152064,7.32661
0.0152123,7.33046
0.015221,7.3343
0.0152297,7.33815
0.0152384,7.34196
0.0152472,7.34575
0.0152559,7.34958
0.0152646,7.35351
0.0152733,7.35742
0.015282,7.36133
0.0152878,7.3652
0.0152965,7.36909
0.0153052,7.37297
0.015314,7.37681
0.0153227,7.38072
0.0153285,7.38458
0.0153372,7.38832
0.015346,7.39193
0.0153547,7.39563
0.0153634,7.39935
0.0153721,7.40307
0.0153809,7.40692
0.0153896,7.41064
0.0153983,7.41444
0.0154041,7.41809
0.0154128,7.42199
0.0154215,7.42587
0.0154303,7.42987
0.015439,7.43384
0.0154477,7.4377
0.0154535,7.44149
0.0154622,7.44511
0.0154709,7.44885
0.0154797,7.45253
0.0154855,7.45634
0.0154942,7.4601
0.0155029,7.46389
0.0155116,7.4676
0.0155204,7.47125
0.0155291,7.47493
0.0155378,7.47867
0.0155465,7.48248
0.0155552,7.48642
0.0155639,7.49022
0.0155726,7.49402
0.0155814,7.49775
0.0155901,7.50154
0.0155988,7.50532
0.0156046,7.50903
0.0156133,7.51274
0.015622,7.51652
0.0156308,7.52025
0.0156395,7.52389
0.0156482,7.52763
0.015657,7.53132
0.0156628,7.53503
0.0156715,7.53865
0.0156802,7.5424
0.0156889,7.54623
0.0156976,7.55005
0.0157064,7.55366
0.0157122,7.55745
0.0157209,7.56112
0.0157296,7.56495
0.0157383,7.56874
0.0157471,7.5726
0.0157558,7.57637
0.0157645,7.58008
0.0157732,7.58386
0.015779,7.5878
0.0157877,7.59176
0.0157964,7.59562
0.0158051,7.59956
0.015811,7.60341
0.0158197,7.60719
0.0158285,7.61099
0.0158372,7.61487
0.015843,7.61863
0.0158517,7.62246
0.0158604,7.62617
0.0158691,7.62993
0.0158808,7.6336
0.0158866,7.63734
0.0158953,7.641
0.015904,7.64488
0.0159127,7.64857
0.0159214,7.65243
0.0159301,7.65619
0.0159388,7.65992
0.0159476,7.66369
0.0159534,7.66746
0.0159621,7.67125
0.0159737,7.67506
0.0159796,7.67886
0.0159883,7.68252
0.015997,7.68629
0.0160028,7.69
0.0160144,7.69384
0.0160203,7.69761
0.016029,7.70143
0.0160377,7.70521
0.0160435,7.70909
0.0160551,7.7128
0.0160638,7.71657
0.0160726,7.72018
0.0160784,7.72392
0.0160871,7.72761
0.0160958,7.73129
0.0161045,7.73504
0.0161133,7.73877
0.016122,7.74247
0.0161278,7.74612
0.0161394,7.74988
0.0161481,7.75369
0.016154,7.75772
0.0161627,7.76162
0.0161714,7.76553
0.0161772,7.76933
0.0161888,7.77316
0.0161975,7.77701
0.0162063,7.78094
0.0162121,7.78477
0.0162237,7.78868
0.0162295,7.79248
0.0162382,7.79629
0.0162469,7.79998
0.0162528,7.80388
0.0162615,7.80778
0.0162702,7.81166
0.0162789,7.81547
0.0162876,7.8192
0.0162963,7.82301
0.016305,7.8267
0.0163138,7.83049
0.0163225,7.83427
0.0163284,7.83824
0.0163371,7.84201
0.0163458,7.84585
0.0163545,7.84962
0.0163632,7.85351
0.0163719,7.85742
0.0163806,7.86136
0.0163894,7.86525
0.0163981,7.86918
0.0164039,7.87288
0.0164126,7.87652
0.0164213,7.8802
0.0164301,7.88395
0.0164388,7.88772
0.0164446,7.89146
0.0164533,7.89518
0.016462,7.89895
0.0164707,7.90272
0.0164795,7.90654
0.0164882,7.91043
0.0164969,7.9143
0.0165027,7.91819
0.0165144,7.92204
0.0165202,7.92587
0.0165289,7.9297
0.0165376,7.93359
0.0165463,7.93734
0.0165521,7.94121
0.0165608,7.94496
0.0165695,7.94882
0.0165783,7.95251
0.016587,7.9562
0.0165957,7.95988
0.0166016,7.96364
0.0166132,7.96737
0.016619,7.97107
0.0166277,7.97484
0.0166364,7.97848
0.0166422,7.98214
0.0166539,7.98584
0.0166597,7.98965
0.0166684,7.99182
0.0166771,7.99362
0.0166858,7.99524
0.0166945,7.99684
0.0167032,7.99846
0.016712,8.00014
0.0167178,8.00171
0.0167265,8.00326
0.0167323,8.00483
0.016741,8.00639
0.0167498,8.00953
0.0167585,8.01315
0.0167672,8.01677
0.0167759,8.0205
0.0167847,8.02432
0.0167905,8.02812
0.0167992,8.03198
0.0168108,8.03581
0.0168195,8.03964
0.0168283,8.04342
0.0168341,8.0473
0.0168428,8.05107
0.0168515,8.05491
0.0168602,8.05864
0.0168689,8.06244
0.0168748,8.06617
0.0168864,8.06999
0.0168922,8.07385
0.0169009,8.07779
0.0169096,8.08168
0.0169184,8.08561
0.0169271,8.08951
0.0169329,8.0935
0.0169445,8.09753
0.0169532,8.10128
0.0169619,8.10515
0.0169706,8.10899
0.0169765,8.11288
0.0169852,8.11656
0.0169939,8.1204
0.0170056,8.12407
0.0170114,8.12782
0.0170201,8.1316
0.0170288,8.13537
0.0170375,8.13931
0.0170433,8.14325
0.017052,8.14705
0.0170608,8.15092
0.0170695,8.15492
0.0170782,8.15904
0.0170869,8.1631
0.0170956,8.16707
0.0171043,8.17093
0.0171131,8.17482
0.0171189,8.17866
0.0171276,8.18254
0.0171363,8.18651
0.0171479,8.19035
0.0171538,8.19423
0.0171625,8.19795
0.0171712,8.20169
0.0171799,8.20553
0.0171886,8.2093
0.0171945,8.20681
0.0172032,8.2023
0.0172119,8.1976
0.0172206,8.1929
0.0172293,8.18808
0.017238,8.18316
0.0172467,8.17828
0.0172526,8.17355
0.0172613,8.16876
0.01727,8.16421
0.0172788,8.16565
0.0172875,8.16912
0.0172962,8.17273
0.0173049,8.17641
0.0173136,8.18015
0.0173223,8.18396
0.0173282,8.18784
0.0173369,8.19153
0.0173456,8.19526
0.0173543,8.19881
0.017363,8.20257
0.0173688,8.20638
0.0173775,8.21018
0.0173862,8.21396
0.017395,8.21782
0.0174037,8.22159
0.0174124,8.22547
0.0174212,8.22927
0.017427,8.23316
0.0174357,8.2371
0.0174444,8.24103
0.017456,8.24488
0.0174619,8.24872
0.0174706,8.25261
0.0174793,8.2564
0.0174851,8.26021
0.0174938,8.26397
0.0175025,8.26786
0.0175113,8.27164
0.0175171,8.27541
0.0175258,8.27927
0.0175345,8.28321
0.0175432,8.28714
0.0175519,8.29108
0.0175607,8.29485
0.0175694,8.29885
0.0175781,8.30271
0.0175839,8.30668
0.0175926,8.31058
0.0176013,8.31455
0.0176101,8.31836
0.0176188,8.32218
0.0176275,8.32596
0.0176362,8.32969
0.017642,8.33359
0.0176507,8.33735
0.0176595,8.34118
0.0176653,8.3449
0.0176769,8.3487
0.0176828,8.35241
0.0176915,8.35619
0.0177002,8.3599
0.0177089,8.36379
0.0177176,8.3677
0.0177234,8.37166
0.0177321,8.37545
0.0177408,8.37938
0.0177496,8.38326
0.0177583,8.38717
0.0177641,8.39104
0.0177728,8.3949
0.0177816,8.39881
0.0177903,8.40255
0.017799,8.40625
0.0178077,8.40992
0.0178135,8.41373
0.0178222,8.41739
0.0178309,8.42121
0.0178397,8.42492
0.0178484,8.42878
0.0178542,8.43265
0.0178629,8.43651
0.0178716,8.44031
0.0178803,8.44422
0.0178891,8.44819
0.0178978,8.45208
0.0179036,8.45586
0.0179123,8.45983
0.0179211,8.46366
0.0179269,8.4675
0.0179356,8.47123
0.0179443,8.4751
0.017953,8.47907
0.0179618,8.48298
0.0179705,8.48688
0.0179792,8.49074
0.0179879,8.49477
0.0179966,8.49865
0.0180053,8.50271
0.018014,8.5067
0.0180228,8.5107
0.0180315,8.51467
0.0180402,8.51861
0.018049,8.5226
0.0180577,8.52672
0.0180664,8.53078
0.0180751,8.53487
0.0180838,8.53893
0.0180925,8.5429
0.0181012,8.54683
0.01811,8.55089
0.0181187,8.55501
0.0181274,8.55913
0.0181361,8.56325
0.0181449,8.56719
0.0181507,8.57119
0.0181623,8.57509
0.0181681,8.57909
0.0181768,8.58309
0.0181855,8.58721
0.0181943,8.59121
0.018203,8.59514
0.0182117,8.59894
0.0182175,8.60288
0.0182291,8.60679
0.018235,8.61084
0.0182437,8.61474
0.0182524,8.61867
0.0182582,8.62255
0.0182669,8.62638
0.0182757,8.63025
0.0182815,8.6341
0.0182902,8.63804
0.0182989,8.64184
0.0183076,8.6457
0.0183163,8.64954
0.0183222,8.65354
0.0183338,8.6574
0.0183396,8.66146
0.0183512,8.66533
0.018357,8.6693
0.0183657,8.67321
0.0183744,8.67708
0.0183832,8.68093
0.0183919,8.68483
0.0183977,8.68874
0.0184094,8.69263
0.0184152,8.69657
0.0184268,8.70044
0.0184326,8.70429
0.0184413,8.70813
0.01845,8.71196
0.0184588,8.71587
0.0184675,8.7197
0.0184762,8.72356
0.0184849,8.72728
0.0184907,8.73092
0.0185023,8.73458
0.0185082,8.73824
0.0185169,8.74205
0.0185256,8.74575
0.0185314,8.74953
0.0185401,8.75324
0.0185459,8.75696
0.0185546,8.76059
0.0185663,8.76444
0.0185721,8.76825
0.0185808,8.77215
0.0185895,8.77593
0.0185983,8.77973
0.018607,8.78354
0.0186157,8.78734
0.0186244,8.79123
0.0186302,8.7952
0.0186389,8.79926
0.0186477,8.80317
0.0186564,8.80729
0.0186651,8.81118
0.0186738,8.81514
0.0186826,8.81914
0.0186884,8.82302
0.0187,8.82685
0.0187087,8.83072
0.0187145,8.83439
0.0187232,8.83809
0.0187319,8.8418
0.0187406,8.84552
0.0187494,8.84916
0.0187581,8.85288
0.0187668,8.85672
0.0187756,8.86062
0.0187843,8.86461
0.018793,8.8687
0.0188017,8.87276
0.0188104,8.87688
0.0188191,8.88103
0.0188278,8.88512
0.0188366,8.88933
0.0188453,8.89333
0.018854,8.89739
0.0188627,8.9013
0.0188715,8.90523
0.0188802,8.90903
0.018886,8.91294
0.0188947,8.91674
0.0189034,8.92046
0.0189121,8.92415
0.0189209,8.92801
0.0189267,8.93187
0.0189383,8.93578
0.018947,8.93975
0.0189557,8.94372
0.0189645,8.94768
0.0189703,8.95171
0.018979,8.95568
0.0189877,8.95977
0.0189964,8.96383
0.0190052,8.96769
0.0190139,8.97168
0.0190226,8.97559
0.0190284,8.9795
0.0190371,8.98334
0.019043,8.98723
0.0190546,8.99112
0.0190604,8.99503
0.019072,8.99886
0.0190778,9.00286
0.0190865,9.00683
0.0190952,9.01088
0.019104,9.01491
0.0191156,9.01906
0.0191243,9.02315
0.019133,9.02724
0.0191389,9.03121
0.0191476,9.03515
0.0191563,9.03927
0.019165,9.0432
0.0191708,9.04729
0.0191795,9.05115
0.0191882,9.05512
0.0191941,9.05896
0.0192057,9.06287
0.0192115,9.06675
0.0192202,9.07074
0.0192289,9.07465
0.0192377,9.0785
0.0192435,9.08234
0.0192522,9.08619
0.0192609,9.09006
0.0192697,9.09392
0.0192784,9.09783
0.0192871,9.10164
0.0192958,9.10549
0.0193016,9.10935
0.0193103,9.11322
0.0193191,9.11709
0.0193278,9.12102
0.0193365,9.12493
0.0193452,9.12887
0.0193539,9.1327
0.0193626,9.13654
0.0193685,9.1404
0.0193772,9.14379
0.0193859,9.1468
0.0193917,9.14985
0.0194034,9.15266
0.0194092,9.15537
0.0194208,9.15803
0.0194295,9.16079
0.0194382,9.16344
0.019444,9.16621
0.0194527,9.169
0.0194644,9.17235
0.0194731,9.17596
0.0194789,9.1796
0.0194905,9.18339
0.0194963,9.1872
0.0195051,9.19117
0.0195138,9.19497
0.0195225,9.19903
0.0195312,9.20299
0.0195399,9.20696
0.0195458,9.21081
0.0195545,9.21474
0.0195661,9.21874
0.0195719,9.22271
0.0195806,9.22674
0.0195893,9.2307
0.0195952,9.23479
0.0196068,9.2387
0.0196126,9.24264
0.0196213,9.24663
0.01963,9.2506
0.0196359,9.25457
0.0196475,9.25841
0.0196533,9.26227
0.019662,9.26621
0.0196707,9.27009
0.0196766,9.27398
0.0196853,9.27787
0.019694,9.28184
0.0197027,9.28573
0.0197114,9.28966
0.0197201,9.29363
0.0197288,9.29769
0.0197376,9.30166
0.0197463,9.30569
0.019755,9.30968
0.0197638,9.31368
0.0197696,9.31754
0.0197783,9.32137
0.019787,9.32534
0.0197957,9.32928
0.0198044,9.33321
0.0198103,9.33712
0.0198219,9.34112
0.0198277,9.34498
0.0198393,9.34894
0.0198451,9.35297
0.0198538,9.35697
0.0198625,9.36091
0.0198713,9.36481
0.01988,9.3687
0.0198887,9.37264
0.0198975,9.37655
0.0199033,9.38044
0.019912,9.3843
0.0199207,9.38813
